City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:00,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:00,Gold,₹129,159,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Recliner,₹300,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Premium,₹150,135,21
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Executive,₹100,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Lounger,₹180,24,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Executive,₹180,90,6
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Premium,₹200,67,6
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:30,ClassicOffline,₹110,118,15
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,5
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,10:45,ExecutiveClass,₹160,11,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,10:45,ExecutiveClass1,₹150,86,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,197
Ernakulam,PanCinemasNucleusMall,Malayalam,11:00,Platinum,₹240,7,0
Ernakulam,PanCinemasNucleusMall,Malayalam,11:00,Gold,₹180,120,1
Palakkad,KairaliSreeTheatreChittur,Malayalam,11:00,Platinum,₹105,341,0
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,11:00,Platinum,₹150,279,10
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,0
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹110,372,60
