City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmGreen,₹190,160,18
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,175,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Dhanya,₹135,423,0
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,₹135,465,2
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,Balcony,₹150,204,5
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,FirstClass,₹120,421,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,DhanyaCircle,₹135,422,93
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Daimond,₹135,529,32
Ernakulam,PvrLuluKochi,Malayalam,12:35,Recliner,₹400,10,6
Ernakulam,PvrLuluKochi,Malayalam,12:35,Prime,₹180,68,24
Ernakulam,PvrLuluKochi,Malayalam,12:35,ClassicPlus,₹160,91,23
Ernakulam,PvrLuluKochi,Malayalam,12:35,Classic,₹140,39,1
Kannur,ShanthiCinemasPayyanur,Malayalam,13:30,Platinum,₹130,443,52
Thrissur,InoxSobhaCityMall,Malayalam,13:40,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,Malayalam,13:40,Club,₹190,66,16
Thrissur,InoxSobhaCityMall,Malayalam,13:40,Royal,₹190,28,27
Thrissur,InoxSobhaCityMall,Malayalam,13:40,Executive,₹130,22,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,14:00,Screen2,₹129.8,164,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,14:00,DhanyaCircle,₹135,422,100
Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Recliner,₹500,8,2
Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Prime,₹250,39,28
Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Classic,₹160,60,10
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,14:30,VgmGreen,₹190,160,37
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,Balcony,₹150,204,0
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,FirstClass,₹120,421,11
Trivandrum,DreamsAttingal,Malayalam,14:40,Recliner,₹350,15,2
Trivandrum,DreamsAttingal,Malayalam,14:40,Sofa,₹200,120,12
Alappuzha,SnTheatreHaripad,Malayalam,14:45,Screen1,₹110,175,0
Ernakulam,PadmaCinemaKochi,Malayalam,15:00,Platinum,₹160,178,40
Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Malayalam,15:00,Sofa,₹230,18,4
Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Malayalam,15:00,Club,₹150,282,43
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Luxury,₹220,15,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Diamond,₹150,90,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Gold,₹129.8,90,1
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,15:30,Platinum,₹180,90,29
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,15:30,Gold,₹160,126,17
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,15:30,Silver,₹140,18,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Premium,₹220,146,20
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Executive,₹150,25,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:30,Lounger,₹250,22,0
Kannur,ShanthiCinemasPayyanur,Malayalam,16:30,Platinum,₹130,443,51
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,17:00,Screen2,₹129.8,164,0
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmGreen,₹190,160,29
Kottayam,UgmCinemasEttumanoor,Malayalam,18:00,Platinum,₹250,16,8
