City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,DreamsAttingal,Hindi,11:15,Recliner,₹350,11,0
Trivandrum,DreamsAttingal,Hindi,11:15,Sofa,₹200,60,1
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:50,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:50,Executive,₹220,83,7
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,12:50,Premium,₹240,44,6
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:20,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:20,Platinum,₹190,112,16
Trivandrum,ArtechCinemasTrivandrum,Hindi,13:20,Silver,₹170,68,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,14:00,GrandCircle,₹135,422,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:30,Recliner,₹499,102,1
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:15,Normal,₹180,36,36
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:15,Executive,₹200,90,90
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:15,Premium,₹220,67,67
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Normal,₹160,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Executive,₹190,43,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:55,Premium,₹220,44,10
Ernakulam,PVRForumMallKochi,Hindi,21:30,Elite,₹190,85,10
Ernakulam,PVRForumMallKochi,Hindi,21:30,Classic,₹170,22,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Lounger,₹250,14,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Prime,₹190,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,22:20,Classic,₹170,60,0
