City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Recliner,₹400,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Premium,₹99,135,14
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Executive,₹99,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:15,Lounger,₹200,24,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Executive,₹180,43,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Premium,₹200,44,11
Ernakulam,PadmaCinemaKochi,Malayalam,11:45,Lounge,₹250,44,0
Ernakulam,PadmaCinemaKochi,Malayalam,11:45,GoldClass,₹170,182,28
Ernakulam,PadmaCinemaKochi,Malayalam,11:45,ClubClass,₹150,263,4
Ernakulam,PvrOberonMallKochi,Malayalam,12:40,ClassicPlus,₹175,141,7
Ernakulam,PvrOberonMallKochi,Malayalam,12:40,Classic,₹165,36,0
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Recliner,₹330,10,2
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Elite,₹190,111,29
Ernakulam,PvrForumMallKochi,Malayalam,12:45,Classic,₹170,24,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,Executive,₹200,85,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,PlatinumPremium,₹280,50,15
Kannur,ShanthiCinemasPayyanur,Malayalam,13:15,Platinum,₹130,443,1
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Malayalam,13:15,Gold,₹180,390,18
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,196,24
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:40,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:40,Executive,₹220,69,14
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:40,Premium,₹220,56,1
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,Elite,₹150,173,14
Thrissur,InoxSobhaCityMall,Malayalam,14:40,RoyalRecliner,₹229,10,3
Thrissur,InoxSobhaCityMall,Malayalam,14:40,Club,₹129,155,32
Thrissur,InoxSobhaCityMall,Malayalam,14:40,Executive,₹129,26,0
Thrissur,InoxSobhaCityMall,Malayalam,14:40,Royal,₹129,32,30
Trivandrum,PvrLuluTrivandrum,Tamil,15:25,Recliner,₹430,9,8
