City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Hindi,13:40,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,13:40,VipPremium,₹300,18,5
Ernakulam,ShenoysKochi,Hindi,14:40,Lounge,₹330,26,26
Ernakulam,ShenoysKochi,Hindi,14:40,Diamond,₹220,88,88
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Recliner,₹400,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Prime,₹210,51,8
Trivandrum,PVRLuluTrivandrum,Hindi,19:05,Classic,₹180,70,5
Ernakulam,PVRForumMallKochi,Hindi,19:15,Recliner,₹500,8,2
Ernakulam,PVRForumMallKochi,Hindi,19:15,Elite,₹200,125,18
Ernakulam,PVRForumMallKochi,Hindi,19:15,Classic,₹180,14,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:30,Normal,₹150,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:30,Executive,₹170,45,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:30,Premium,₹200,96,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Premium,₹220,88,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Lounger,₹250,14,0
Thrissur,INOXSobhaCityMall,Hindi,22:05,RoyalRecliner,₹360,10,1
Thrissur,INOXSobhaCityMall,Hindi,22:05,Club,₹200,155,0
Thrissur,INOXSobhaCityMall,Hindi,22:05,Royal,₹200,32,12
Thrissur,INOXSobhaCityMall,Hindi,22:05,Executive,₹140,26,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:30,Recliner,₹450,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:30,Premium,₹220,135,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:30,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,22:30,Lounger,₹250,24,1
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,11:30,Executive,₹110,70,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,18:30,Gold,₹150,51,2
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Hindi,18:30,Executive,₹130,152,2
