City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Tamil,10:10,Recliner,₹199,8,0
Trivandrum,PvrLuluTrivandrum,Tamil,10:10,Classic,₹99,65,4
Trivandrum,PvrLuluTrivandrum,Tamil,10:10,Prime,₹99,34,13
Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,DiamondCircle,₹110,229,0
Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,PlatinumCircle,₹129.8,200,2
Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,DiamondCircle,₹110,229,4
Ernakulam,PvrForumMallKochi,Tamil,15:45,Recliner,₹199,8,1
Ernakulam,PvrForumMallKochi,Tamil,15:45,Classic,₹99,28,0
Ernakulam,PvrForumMallKochi,Tamil,15:45,Elite,₹99,111,22
Palakkad,NewAromaTheatrePalakkad,Tamil,18:00,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,18:00,DiamondCircle,₹110,229,2
Trivandrum,PvrLuluTrivandrum,Tamil,18:45,Recliner,₹199,8,5
Trivandrum,PvrLuluTrivandrum,Tamil,18:45,Classic,₹99,65,7
Trivandrum,PvrLuluTrivandrum,Tamil,18:45,Prime,₹99,34,20
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,₹110,229,0
Ernakulam,PvrLuluKochi,Tamil,22:10,Recliner,₹199,10,5
Ernakulam,PvrLuluKochi,Tamil,22:10,Classic,₹99,39,0
Ernakulam,PvrLuluKochi,Tamil,22:10,ClassicPlus,₹99,91,20
Ernakulam,PvrLuluKochi,Tamil,22:10,Prime,₹99,68,17
