City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard3D,₹149.7,131,9
Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,11:00,Platinum,₹155,259,7
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:00,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:00,Premium,₹99,88,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:00,Executive,₹99,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:00,Lounger,₹200,14,0
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,14:15,Blue,₹160,170,2
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Platinum,₹250,14,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,₹130,131,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Recliner,₹340,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Platinum,₹160,45,5
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Gold,₹129,149,10
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,14:30,Silver,₹80,21,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Platinum,₹210,19,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Gold,₹185,73,5
Idukki,AashirvadCineplexxThodupuzha,Malayalam,14:45,Silver,₹155,124,0
Trivandrum,DreamsAttingal,Malayalam,14:45,Recliner3D,₹380,11,0
Trivandrum,DreamsAttingal,Malayalam,14:45,Sofa3D,₹230,60,10
Thrissur,DeepaCinema2K111Viyyur,Malayalam,15:00,LuxurySuit3D,₹271,16,2
Thrissur,DeepaCinema2K111Viyyur,Malayalam,15:00,Platinum3D,₹150,296,7
Kottayam,UgmCinemasEttumanoor,Malayalam,16:25,Platinum3D,₹280,19,0
Kottayam,UgmCinemasEttumanoor,Malayalam,16:25,Gold3D,₹180,248,8
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:30,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:30,Platinum,₹180,112,5
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:30,Silver,₹160,68,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,16:30,Recliner3D,₹320,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,16:30,Gold3D,₹170,246,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,17:00,Platinum3D,₹280,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,17:00,Gold3D,₹159,166,2
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,17:00,PlatinumCouple3D,₹280,4,0
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,17:00,Platinum3D,₹159.8,120,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,18:00,Special3D,₹180,110,13
Kannur,LibertyParadiseThalassery,Malayalam,18:00,Mini,₹129.8,250,180
