City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,196,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:50,Normal,₹160,19,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:50,Executive,₹180,43,1
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:50,Premium,₹210,44,12
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Dhanya,₹135,465,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Dhanya,₹135,423,2
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,24
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,SofaSeat,₹265,21,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Platinum,₹165,68,2
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Gold,₹140,124,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,11:00,Silver,₹90,20,13
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,₹150,186,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,11:15,Sofa,₹250,8,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,11:15,ExecutiveOffline,₹180,89,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,11:15,Gold,₹130,202,26
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Recliner,₹340,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Platinum,₹160,45,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Gold,₹129,149,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Silver,₹80,21,0
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:00,Platinum,₹150,277,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,12:30,Elite,₹160,146,2
Ernakulam,PVRForumMallKochi,Malayalam,13:15,LuxePrime,₹500,42,0
Ernakulam,PVRForumMallKochi,Malayalam,13:15,Luxe,₹400,16,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,222,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,13:45,Gold,₹129,126,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,13:45,Diamond,₹160,53,0
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Dhanya,₹135,465,1
Kottayam,DhanyaRemyaChanganassery,Malayalam,14:00,Dhanya,₹135,423,0
Kollam,DhanyaRemyaKollam,Malayalam,14:00,Platinum,₹135,200,24
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,14:00,Classic,₹110,118,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:00,Recliner,₹310,8,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:00,Platinum,₹180,27,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,14:00,Gold,₹160,63,0
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,14:30,Executive,₹150,115,0
Palakkad,Priya3D4KACDolbyAtmosPalakkad,Malayalam,14:30,DressCircle,₹110,470,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,14:30,Sofa,₹230,15,1
Kollam,AashirvadCineplexxKottiyam,Malayalam,14:30,Platinum,₹200,45,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,14:30,Gold,₹170,109,0
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,15:00,Platinum,₹150,277,2
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Luxury,₹220,15,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Diamond,₹150,90,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,15:00,Gold,₹129.8,90,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,15:25,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,15:25,Platinum,₹180,80,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,15:25,Silver,₹160,84,1
Kannur,BabyCinemasKuthuparamba,Malayalam,16:00,Standard,₹130,168,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,16:15,Executive,₹160,119,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Recliner,₹390,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Premium,₹190,135,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:15,Lounger,₹210,24,1
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,16:30,Standard,₹129.7,196,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:00,Normal,₹180,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:00,Executive,₹180,79,79
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,17:00,Premium,₹180,44,44
