City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹190,68,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹170,104,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Recliner,₹300,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Premium,₹170,135,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Lounger,₹180,24,1
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,₹129.8,289,1
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Normal,₹150,13,13
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Executive,₹170,26,26
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Premium,₹190,67,67
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,Balcony,₹150,240,16
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,FirstClass,₹120,453,12
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:00,Circle,₹130,436,14
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Sofa,₹150,26,0
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Gold,₹129,39,0
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,11:00,Silver,₹110,231,1
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,11:15,Gold,₹150,185,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,₹185,11,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,₹155,91,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:30,Gold,₹200,67,1
Idukki,SanthoshCinemaDolby7Point1Kattappana,Malayalam,12:00,RoyalCircle,₹110,268,0
Ernakulam,SangeetaCinemaKochi,Malayalam,12:00,BlueCircle,₹160,187,19
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,13:10,GoldDnu,₹110,204,0
Ernakulam,PVRForumMallKochi,Malayalam,13:25,Recliner,₹300,10,0
Ernakulam,PVRForumMallKochi,Malayalam,13:25,Elite,₹170,111,22
Ernakulam,PVRForumMallKochi,Malayalam,13:25,Classic,₹140,24,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,13:30,Max2,₹129.8,195,1
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,13:30,Recliner,₹340,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,13:30,Platinum,₹160,47,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,13:30,Gold,₹129,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,13:30,Silver,₹80,17,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,14:30,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,14:30,Gold,₹150,185,0
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,Balcony,₹150,240,16
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,FirstClass,₹120,453,12
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,₹125,262,20
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:30,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:30,Gold,₹200,67,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,14:45,ExecutiveClass,₹160,11,2
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,14:45,ExecutiveClass1,₹150,86,0
Ernakulam,ShenoysKochi,Malayalam,14:45,Diamond,₹180,71,22
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,15:00,Diamond,₹130,53,0
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,15:00,Gold,₹125,157,0
Palakkad,MagicFramesCinemasPattambi,Malayalam,15:30,Gold,₹150,169,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:00,Platinum,₹180,105,23
Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:00,Silver,₹160,68,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max3,₹129.8,289,1
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,16:30,Gold,₹130,202,26
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,16:30,Standard,₹129.7,125,6
Wayanad,PentaCinemasPulpally,Malayalam,17:30,GoldClass,₹110,120,2
Kottayam,DhanyaRemyaChanganassery,Malayalam,18:00,Remya,₹135,196,20
Kottayam,DhanyaRemyaKottayam,Malayalam,18:00,Remya,₹135,251,20
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,18:00,Balcony,₹150,240,16
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,18:00,FirstClass,₹120,453,12
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,18:00,Reclainer,₹350,11,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,18:00,Gold,₹200,34,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,18:00,Royal,₹170,68,20
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,18:00,Club,₹129.8,69,18
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,18:15,Sofa,₹150,26,0
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,18:15,Gold,₹129,39,0
Ernakulam,DreambigJawaharCinemasKalady,Malayalam,18:15,Silver,₹110,231,1
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:30,Recliner,₹340,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:30,Platinum,₹160,47,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:30,Gold,₹129,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,18:30,Silver,₹80,17,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Luxury,₹220,15,1
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Diamond,₹150,90,14
Thrissur,JKCinemas4KDolbyAtmosThriprayar,Malayalam,18:45,Gold,₹129.8,90,15
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,18:45,Diamond,₹130,53,0
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,18:45,Gold,₹125,157,0
Thrissur,INOXSobhaCityMall,Malayalam,18:55,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,Malayalam,18:55,Club,₹170,155,48
Thrissur,INOXSobhaCityMall,Malayalam,18:55,Royal,₹170,32,1
Thrissur,INOXSobhaCityMall,Malayalam,18:55,Executive,₹130,26,1
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,19:00,Circle,₹130,436,34
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,19:10,Classic,₹150,118,26
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:30,Executive,₹250,18,18
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,19:30,Platinum,₹150,176,162
Wayanad,PentaCinemasPulpally,Malayalam,20:30,GoldClass,₹110,120,2
Ernakulam,SangeetaCinemaKochi,Malayalam,21:00,BlueCircle,₹160,187,38
Idukki,SanthoshCinemaDolby7Point1Kattappana,Malayalam,21:30,RoyalCircle,₹110,268,0
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,21:30,Balcony,₹150,240,16
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,21:30,FirstClass,₹120,453,12
Trivandrum,ThapasyaCineHouseAttingal,Malayalam,21:30,Circle,₹130,436,34
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,21:30,Diamond,₹130,53,7
Thrissur,JKCinemas4KDolbyAtmosKizhuthani,Malayalam,21:30,Gold,₹125,157,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,21:45,ExecutiveClass,₹160,11,0
