City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Idukki,SilverHillsCinemas4KLaser3DDolby71,Malayalam,10:00,Silver,₹160,172,172
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,135,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,24,1
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,121,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Platinumrecliner,₹400,17,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹180,236,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Silver,₹150,96,0
Malappuram,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,11:15,Platinum,₹110,158,28
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,31,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,67,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Malayalam,11:45,Executive,₹129.8,131,19
Trivandrum,PvrLuluTrivandrum,Malayalam,12:10,Recliner,₹400,8,0
Trivandrum,PvrLuluTrivandrum,Malayalam,12:10,Prime,₹210,39,9
Trivandrum,PvrLuluTrivandrum,Malayalam,12:10,Classic,₹180,60,0
Ernakulam,PvrForumMallKochi,Malayalam,13:00,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Malayalam,13:00,Elite,₹180,111,16
Ernakulam,PvrForumMallKochi,Malayalam,13:00,Classic,₹160,24,0
Malappuram,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,14:30,Platinum,₹110,158,28
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,14:45,Executive,₹110,70,0
Thrissur,InoxSobhaCityMall,Malayalam,16:15,RoyalRecliner,₹310,10,0
Thrissur,InoxSobhaCityMall,Malayalam,16:15,Club,₹210,66,0
Thrissur,InoxSobhaCityMall,Malayalam,16:15,Royal,₹210,28,15
Thrissur,InoxSobhaCityMall,Malayalam,16:15,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,Malayalam,16:55,Recliner,₹350,9,3
Ernakulam,PvrLuluKochi,Malayalam,16:55,Prime,₹200,64,6
Ernakulam,PvrLuluKochi,Malayalam,16:55,ClassicPlus,₹180,91,5
Ernakulam,PvrLuluKochi,Malayalam,16:55,Classic,₹160,39,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,21:45,Executive,₹110,70,0
