City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMotTrivandrum,Hindi,10:30,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:30,VipPremium,₹300,18,2
Trivandrum,CinepolisMotTrivandrum,Hindi,16:00,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Hindi,16:00,VipPremium,₹300,18,5
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,16:30,Standard,₹129.7,125,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Executive,₹220,69,6
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:05,Premium,₹240,56,12
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:50,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:50,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:50,Premium,₹180,96,7
Ernakulam,PvrForumMallKochi,Hindi,17:55,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,Hindi,17:55,Elite,₹170,125,9
Ernakulam,PvrForumMallKochi,Hindi,17:55,Classic,₹150,14,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Normal,₹100,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Executive,₹100,90,0
Trivandrum,CinepolisMotTrivandrum,Hindi,19:15,Premium,₹100,67,10
Ernakulam,ShenoysKochi,Hindi,22:10,Diamond,₹180,71,5
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Recliner,₹300,8,3
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Prime,₹180,39,7
Trivandrum,PvrLuluTrivandrum,Hindi,22:15,Classic,₹150,60,4
Ernakulam,PvrLuluKochi,Hindi,22:30,Recliner,₹300,10,8
Ernakulam,PvrLuluKochi,Hindi,22:30,Prime,₹160,68,23
Ernakulam,PvrLuluKochi,Hindi,22:30,ClassicPlus,₹140,91,2
Ernakulam,PvrLuluKochi,Hindi,22:30,Classic,₹110,39,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Executive,₹220,78,8
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,23:15,Premium,₹240,41,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:50,Normal,₹140,26,26
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:50,Executive,₹160,39,39
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:50,Premium,₹180,86,86
