City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,13:25,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,English,13:25,Prime,₹210,51,17
Trivandrum,PVRLuluTrivandrum,English,13:25,Classic,₹180,70,0
Ernakulam,PVRLuluKochi,English,13:40,Recliner,₹350,9,0
Ernakulam,PVRLuluKochi,English,13:40,Prime,₹200,64,19
Ernakulam,PVRLuluKochi,English,13:40,ClassicPlus,₹180,91,5
Ernakulam,PVRLuluKochi,English,13:40,Classic,₹160,39,2
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Normal,₹150,19,3
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Executive,₹170,43,1
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Premium,₹200,44,1
Trivandrum,PVRLuluTrivandrum,English,19:15,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,English,19:15,Prime,₹210,39,0
Trivandrum,PVRLuluTrivandrum,English,19:15,Classic,₹180,60,1
Ernakulam,PVRLuluKochi,English,19:50,Recliner,₹350,10,0
Ernakulam,PVRLuluKochi,English,19:50,Prime,₹200,68,20
Ernakulam,PVRLuluKochi,English,19:50,ClassicPlus,₹180,91,5
Ernakulam,PVRLuluKochi,English,19:50,Classic,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Normal,₹150,19,19
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Executive,₹170,43,43
Ernakulam,CinepolisCentreSquareMallKochi,English,19:50,Premium,₹200,44,44
