City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,00:30,Classic,₹170,194,183
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,00:45,Classic,₹170,118,101
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,00:50,Gold,₹150,202,139
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,00:55,Sofa,₹200,21,10
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,00:55,Gold,₹129.8,220,98
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:00,Gold,₹350,13,12
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:00,Platinum,₹210,112,107
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:00,Silver,₹190,68,46
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:40,Gold,₹350,13,9
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:40,Platinum,₹210,80,69
Trivandrum,ArtechCinemasTrivandrum,Malayalam,02:40,Silver,₹190,84,49
Trivandrum,SriKalidasMplexKattakkada,Malayalam,04:00,Recliner,₹400,45,6
Trivandrum,SriKalidasMplexKattakkada,Malayalam,04:00,Gold,₹180,258,98
Trivandrum,SriKalidasMplexKattakkada,Malayalam,04:00,Silver,₹150,224,3
Kollam,KrishnaACKarunagappally2KDolby7Point1,Malayalam,06:15,Platinum,₹170,54,41
Kollam,KrishnaACKarunagappally2KDolby7Point1,Malayalam,06:15,Gold,₹125,251,159
Trivandrum,ArtechCinemasTrivandrum,Malayalam,06:45,Gold,₹350,13,13
Trivandrum,ArtechCinemasTrivandrum,Malayalam,06:45,Platinum,₹210,112,106
Trivandrum,ArtechCinemasTrivandrum,Malayalam,06:45,Silver,₹190,68,27
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,06:45,PremiumSofa,₹220,21,21
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,06:45,PearlCircle,₹120,314,237
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,07:00,Audi1,₹160,175,148
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,07:00,Platinum,₹150,90,90
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,07:00,Gold,₹140,180,153
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,07:00,Silver,₹110,20,0
Kozhikode,RegalCinemasKozhikode,Malayalam,07:00,FirstclassSc2,₹200,165,117
Kottayam,AshaTheatreKottayam,Malayalam,07:00,Gold,₹140,187,145
Kottayam,AshaTheatreKottayam,Malayalam,07:00,Silver,₹110,33,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,07:00,Platinum,₹210,106,88
Trivandrum,ArtechCinemasTrivandrum,Malayalam,07:00,Silver,₹190,90,13
Kottayam,VelvetViewCinemasKumarakom,Malayalam,07:00,Platinum,₹250,14,8
Kottayam,VelvetViewCinemasKumarakom,Malayalam,07:00,Gold,₹150,146,89
Kottayam,VelvetViewCinemasKumarakom,Malayalam,07:00,Silver,₹100,36,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,07:00,Gold,₹300,42,35
Kannur,BabyCinemasKuthuparamba,Malayalam,07:00,Standard,₹130,168,122
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,07:00,Classic,₹170,194,139
Kozhikode,RegalCinemasKozhikode,Malayalam,07:00,FirstclassSc3,₹200,165,109
Kozhikode,SurabhiCinemasKozhikode,Malayalam,07:00,BluePearl,₹180,186,48
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,07:00,Premium,₹220,223,114
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,07:00,Executive,₹170,51,24
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,07:15,Executive,₹160,119,85
Ernakulam,PVRForumMallKochi,Malayalam,07:20,Recliner,₹450,10,10
Ernakulam,PVRForumMallKochi,Malayalam,07:20,Elite,₹200,111,110
Ernakulam,PVRForumMallKochi,Malayalam,07:20,Classic,₹180,24,10
Kollam,MYCinemasRPMallKollam,Malayalam,07:25,Sofa,₹250,9,9
Kollam,MYCinemasRPMallKollam,Malayalam,07:25,ExecutiveOffline,₹200,89,64
Kollam,MYCinemasRPMallKollam,Malayalam,07:25,Lounger,₹230,9,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,07:30,Executive,₹160,145,109
Kollam,ParthaMovieHouses4KATMOS,Malayalam,07:30,Platinum,₹220,33,33
Kollam,ParthaMovieHouses4KATMOS,Malayalam,07:30,Gold,₹150,287,258
Trivandrum,ArtechCinemasTrivandrum,Malayalam,07:30,Platinum,₹210,105,102
Trivandrum,ArtechCinemasTrivandrum,Malayalam,07:30,Silver,₹190,68,28
Ernakulam,PVRForumMallKochi,Malayalam,07:30,Recliner,₹550,10,10
Ernakulam,PVRForumMallKochi,Malayalam,07:30,Elite,₹250,94,93
Ernakulam,PVRForumMallKochi,Malayalam,07:30,Prime,₹240,48,48
Ernakulam,PVRForumMallKochi,Malayalam,07:30,Classic,₹210,32,19
Ernakulam,MCinemas4K3DDolbyATMOSVarapuzha,Malayalam,07:45,Audi1,₹150,244,223
Trivandrum,SPCinemas2KAURO11Point1Peyad,Malayalam,07:45,GoldA,₹200,30,28
Trivandrum,SPCinemas2KAURO11Point1Peyad,Malayalam,07:45,GoldB,₹200,30,27
Trivandrum,SPCinemas2KAURO11Point1Peyad,Malayalam,07:45,Friends,₹150,413,188
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,07:45,Screen2,₹200,160,160
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,07:45,Screen2Sofa,₹280,35,35
Palakkad,KRVMoviesKottayi,Malayalam,07:45,Sofa,₹160,34,34
Palakkad,KRVMoviesKottayi,Malayalam,07:45,FirstClass,₹129.8,130,85
Trivandrum,DreamsAttingal,Malayalam,08:00,SpecialClass,₹130,330,237
Trivandrum,DreamsAttingal,Malayalam,08:00,Recliner,₹350,20,20
Trivandrum,DreamsAttingal,Malayalam,08:00,Sofa,₹200,20,20
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,08:00,Audi2,₹160,165,145
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,08:00,RoyalCircle,₹150,415,43
Palakkad,KRVMoviesKottayi,Malayalam,08:00,FirstClass,₹129.8,125,89
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,08:00,Sofa,₹300,42,14
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,08:00,Balcony,₹200,126,53
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,08:00,Reserved,₹129.7,680,87
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,08:00,Elite,₹160,146,127
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,08:00,Elite,₹150,200,148
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,08:00,Recliner,₹400,45,7
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,08:00,Gold,₹180,258,32
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Malayalam,08:00,Silver,₹150,224,0
Kozhikode,SurabhiCinemasKozhikode,Malayalam,08:00,RedRuby,₹180,106,56
