City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,09:00,RoyalCircle,₹129.8,213,213
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,FirstClass,₹120,550,98
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Chandra,₹160,151,0
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,146,2
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,10:00,RoyalCircle,₹129.8,270,0
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,10:00,RoyalCircle,₹129.8,213,213
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,111,17
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,BrownSquare,₹120,279,25
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Sofa,₹250,15,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Platinum,₹210,45,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:15,Gold,₹180,109,0
Kollam,TnpTheatreKarunagappally,Malayalam,10:30,SpecialClass,₹90,445,205
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,₹129.8,289,4
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:30,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:30,Gold,₹129,159,0
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc1,₹200,95,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:30,Gold,₹129,126,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:30,Diamond,₹160,53,0
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,32
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹499,117,2
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,143,17
Alappuzha,SnTheatreHaripad,Malayalam,10:30,Screen1,₹110,175,0
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:40,GoldOffline,₹150,203,27
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,10:45,KingCircle,₹110,256,56
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:45,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:45,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:45,Premium,₹190,95,6
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Malayalam,10:45,Reserved,₹129.8,190,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,RoyalRecliner,₹270,10,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Royal,₹170,32,12
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Club,₹140,155,1
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Executive,₹110,26,0
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,24
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,1
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,0
Kasaragod,PakkanarCinemas2K3D71JblCheruvathur,Malayalam,11:00,Executive,₹100,322,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹150,173,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,₹160,11,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,₹150,86,0
Trivandrum,MtCineplex4KDolbyAtmosPothencode,Malayalam,11:00,Gold,₹129.8,196,0
Palakkad,ShivasakthiCinemasDolbyAtmos,Malayalam,11:00,Executive,₹110,162,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,44,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,63,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,₹250,28,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹130,248,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,87
Malappuram,AlankarCinemasACPonnani,Malayalam,11:00,Diamond,₹120,153,0
Ernakulam,GCinemasFortKochi4KDolbyAtmos,Malayalam,11:00,Gold,₹150,182,3
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,11:00,Gold,₹110,204,9
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:00,Audi3,₹160,151,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,4,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,98,3
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,11:00,Gold,₹129.8,329,329
Kollam,RamrajMovies,Malayalam,11:00,Recliner,₹300,21,0
Kollam,RamrajMovies,Malayalam,11:00,Silver,₹150,147,1
Thrissur,MagicFramesCinemasChoondal,Malayalam,11:00,Executive,₹150,140,1
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Platinum,₹129.7,44,0
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Gold,₹110,82,0
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹140,129,67
Kozhikode,CrownTheatreDolbyAtmosCalicut,Malayalam,11:00,Audi2,₹160,148,23
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Red,₹129,246,5
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Blue,₹110,320,2
Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,11:15,Platinum,₹125,259,4
Wayanad,BlueMoonTheatrePulpally,Malayalam,11:15,Audi2,₹110,168,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Gold,₹200,11,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:15,Silver,₹165,91,0
Alappuzha,PanCinemasAlappuzha,Malayalam,11:15,Platinum,₹250,34,0
Alappuzha,PanCinemasAlappuzha,Malayalam,11:15,Gold,₹180,138,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:15,Recliner,₹350,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:15,Platinum,₹170,47,2
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:15,Gold,₹150,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:15,Silver,₹90,17,0
Alappuzha,SvCinemasKayamkulam,Malayalam,11:15,Standard,₹150,108,0
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,11:15,Sofa,₹140,26,0
Wayanad,MaruthiECinemas4KAtmosMananthavady,Malayalam,11:15,Executive,₹110,97,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,31,1
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,67,0
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Yamuna,₹130,330,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,11:30,Luxury,₹220,13,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,11:30,Platinum,₹129.76,159,0
Palakkad,KrvMoviesKottayi,Malayalam,11:30,FirstClass,₹110,125,1
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,137,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,11:30,Executive,₹150,119,0
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,249,5
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Malappuram,HariharFilmCityWandoor,Malayalam,11:30,Platinum,₹150,128,0
Malappuram,MallikaPlexRachanaNaveenMalappuram,Malayalam,11:30,Sofa,₹200,11,0
Malappuram,MallikaPlexRachanaNaveenMalappuram,Malayalam,11:30,Executive,₹129.8,140,0
Ernakulam,LakshmiCinemasCantonMallMuvattupuzha,Malayalam,11:30,Gold,₹150,213,3
Malappuram,SreedeviCinePalaceManjeri,Malayalam,11:30,Gopalakrishna,₹150,157,114
Kannur,DevCinemasKanichar,Malayalam,11:30,Screen3,₹129.8,152,0
Kozhikode,AbhilashCinemas4KMukkam,Malayalam,11:45,Executive,₹129.8,252,3
Ernakulam,SavitaCinemaKochi,Malayalam,12:00,Deluxe,₹150,555,55
Idukki,SanthoshCinemaDolby71Kattappana,Malayalam,12:00,RoyalCircle,₹110,268,0
Ernakulam,SaritaCinemasKacheripady,Malayalam,12:00,Deluxe,₹150,555,531
Ernakulam,SaritaCinemasKacheripady,Malayalam,12:00,RoseCircle,₹150,0,0
Thrissur,SurabhiMovies4K3DChalakudy,Malayalam,12:00,Box,₹139,20,20
Thrissur,SurabhiMovies4K3DChalakudy,Malayalam,12:00,Gold,₹129,295,34
Ernakulam,ShenoysKochi,Malayalam,12:00,Lounge,₹330,34,0
Ernakulam,ShenoysKochi,Malayalam,12:00,Diamond,₹220,200,21
Thrissur,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,12:00,Diamond,₹130,53,0
Thrissur,JkCinemas4KDolbyAtmosKizhuthani,Malayalam,12:00,Gold,₹125,157,0
