City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Malappuram,GalaxyCinemasNilambur,,11:15,MinPrice,₹150,174,64
Ernakulam,IssacsMariaTheatre,Malayalam,11:30,Diamond,₹310,11,0
Ernakulam,IssacsMariaTheatre,Malayalam,11:30,Platinum,₹370,16,7
Ernakulam,IssacsMariaTheatre,Malayalam,11:30,Gold,₹210,95,74
Ernakulam,IssacsMariaTheatre,Malayalam,11:30,Silver,₹190,188,46
Malappuram,HariharFilmCityWandoor,Malayalam,11:45,Platinum,₹150,216,95
Malappuram,GalaxyCinemasNilambur,,12:00,MinPrice,₹150,174,0
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,118,56
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,13,0
Ernakulam,IssacsMariaTheatre,Malayalam,14:00,Diamond,₹310,11,11
Ernakulam,IssacsMariaTheatre,Malayalam,14:00,Platinum,₹370,16,14
Ernakulam,IssacsMariaTheatre,Malayalam,14:00,Gold,₹210,95,95
Ernakulam,IssacsMariaTheatre,Malayalam,14:00,Silver,₹190,188,113
Malappuram,HariharFilmCityWandoor,Malayalam,14:15,Platinum,₹150,128,118
Thrissur,DavisTheatreThrissur,,15:30,Gold,₹202,118,0
Thrissur,DavisTheatreThrissur,,15:30,Gold,₹202,13,0
Thrissur,DavisTheatreThrissur,,15:30,Gold,₹202,123,121
Thrissur,DavisTheatreThrissur,,15:30,Gold,₹202,0,0
Malappuram,HariharFilmCityWandoor,Malayalam,16:30,Platinum,₹150,128,98
Thrissur,DavisTheatreThrissur,,18:00,Gold,₹202,123,0
Thrissur,DavisTheatreThrissur,,18:00,Gold,₹202,0,0
Malappuram,GalaxyCinemasNilambur,,18:00,MinPrice,₹150,226,205
Ernakulam,IssacsMariaTheatre,Malayalam,18:00,Diamond,₹310,11,11
Ernakulam,IssacsMariaTheatre,Malayalam,18:00,Platinum,₹370,16,15
Ernakulam,IssacsMariaTheatre,Malayalam,18:00,Gold,₹210,95,95
Ernakulam,IssacsMariaTheatre,Malayalam,18:00,Silver,₹190,188,154
Thrissur,DavisTheatreThrissur,,18:30,Gold,₹202,123,121
Thrissur,DavisTheatreThrissur,,18:30,Gold,₹202,0,0
Thrissur,DavisTheatreThrissur,,18:30,Gold,₹202,118,89
Thrissur,DavisTheatreThrissur,,18:30,Gold,₹202,13,0
Thrissur,DavisTheatreThrissur,,20:15,Gold,₹202,123,0
Thrissur,DavisTheatreThrissur,,20:15,Gold,₹202,0,0
Malappuram,GalaxyCinemasNilambur,,20:15,MinPrice,₹150,174,71
Ernakulam,IssacsMariaTheatre,Malayalam,21:00,Diamond,₹310,11,11
Ernakulam,IssacsMariaTheatre,Malayalam,21:00,Platinum,₹370,16,14
Ernakulam,IssacsMariaTheatre,Malayalam,21:00,Gold,₹210,95,95
Ernakulam,IssacsMariaTheatre,Malayalam,21:00,Silver,₹190,188,158
Thrissur,DavisTheatreThrissur,,21:30,Gold,₹202,123,121
Thrissur,DavisTheatreThrissur,,21:30,Gold,₹202,0,0
Malappuram,HariharFilmCityWandoor,Malayalam,21:30,Platinum,₹150,216,185
Malappuram,HariharFilmCityWandoor,Malayalam,23:45,Platinum,₹150,216,101
Malappuram,GalaxyCinemasNilambur,,23:55,MinPrice,₹150,174,135
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,01:50,Executive,₹250,18,5
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,01:50,Platinum,₹150,176,115
Ernakulam,PvrForumMallKochi,Malayalam,09:00,LuxePrime,₹500,42,29
Ernakulam,PvrForumMallKochi,Malayalam,09:00,Luxe,₹400,16,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Recliner,₹500,7,7
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Prime,₹250,68,63
Trivandrum,PvrLuluTrivandrum,Malayalam,09:10,Classic,₹220,104,35
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Recliner,₹500,8,8
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Prime,₹250,39,38
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Classic,₹230,60,19
Ernakulam,PvrOberonMallKochi,Malayalam,09:25,ClassicPlus,₹200,104,102
Ernakulam,PvrOberonMallKochi,Malayalam,09:25,Classic,₹150,54,12
Ernakulam,PvrLuluKochi,Malayalam,09:30,Recliner,₹400,13,13
Ernakulam,PvrLuluKochi,Malayalam,09:30,Prime,₹220,92,92
Ernakulam,PvrLuluKochi,Malayalam,09:30,ClassicPlus,₹200,126,116
Ernakulam,PvrLuluKochi,Malayalam,09:30,Classic,₹180,54,14
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Recliner,₹500,13,7
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Elite,₹240,218,181
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Prime,₹230,60,23
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Classic,₹180,40,4
Ernakulam,PvrLuluKochi,Malayalam,09:45,Recliner,₹600,56,40
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,09:45,Balcony,₹170,55,55
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,09:45,EmeraldRing,₹130,124,63
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Gold,₹350,13,12
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Platinum,₹210,112,97
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Silver,₹190,68,10
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,09:50,GoldLounge,₹290,32,24
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,09:50,ExecutiveOffline,₹190,96,51
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹170,30,14
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹200,45,44
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹220,95,87
Alappuzha,SvCinemasKayamkulam,Malayalam,10:00,Standard,₹150,94,60
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Platinum,₹250,14,14
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Gold,₹150,153,118
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Sofa,₹200,21,10
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,220,77
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,10:00,RoyalCircle,₹129.8,270,118
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:00,Platinum,₹170,15,15
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:00,Gold,₹129,159,121
Alappuzha,ParadiseCinemaCherthala,Malayalam,10:00,Gold,₹150,204,74
Ernakulam,StCinemasGoldenMallMattoor,Malayalam,10:00,Premium,₹150,141,60
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,165
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,27,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,165,111
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,40,28
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:00,Gold,₹250,11,9
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:00,Executive,₹150,142,73
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:00,Economy,₹100,16,0
Kozhikode,SandhyaCineHouseBalussery,Malayalam,10:00,Class1,₹150,156,151
Kollam,JbCinemas4K3DNallila,Malayalam,10:00,Blue,₹129.83,242,192
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Sofa,₹250,13,13
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹210,24,24
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹180,70,53
Ernakulam,MajesticMultiplex4KRgbLaserNarakkal,Malayalam,10:00,Elite,₹125,143,88
Ernakulam,MajesticMultiplex4KRgbLaserNarakkal,Malayalam,10:00,Executive,₹170,12,12
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Platinum,₹230,16,16
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:00,Gold,₹170,234,192
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,21,15
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,68,61
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,124,93
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,20,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,198,166
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹200,27,5
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹220,78,41
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹240,41,23
Kollam,ParthaMovieHouses4KAtmos,Malayalam,10:00,Diamond,₹150,194,113
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2,₹190,160,125
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2Sofa,₹270,35,35
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:05,Prime,₹200,16,16
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:05,Classic,₹180,196,105
Alappuzha,PanCinemasAlappuzha,Malayalam,10:10,Platinum,₹250,34,23
Alappuzha,PanCinemasAlappuzha,Malayalam,10:10,Gold,₹180,138,71
Thrissur,InoxSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹270,10,10
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Royal,₹170,32,24
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Club,₹140,155,155
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Executive,₹110,26,14
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:15,Gold,₹170,129,102
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,10:15,Platinum,₹250,20,18
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,10:15,Gold,₹129,185,114
Alappuzha,AecCinemasAlappuzha,Malayalam,10:15,Platinum,₹200,15,15
Alappuzha,AecCinemasAlappuzha,Malayalam,10:15,Gold,₹150,98,56
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:20,Gold,₹150,204,154
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:20,Gold,₹160,131,105
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Nakshatra,₹160,212,189
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:30,Elite,₹160,146,106
Malappuram,DevakiCinemaxManjeri,Malayalam,10:30,Balcony,₹150,120,87
Malappuram,DevakiCinemaxManjeri,Malayalam,10:30,FirstClass,₹100,279,242
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Sofa,₹200,16,15
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,182,145
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,43
Trivandrum,MtCineplex4KDolbyAtmosPothencode,Malayalam,10:30,Gold,₹129.8,196,69
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,254
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,145,127
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,VipExecutive,₹300,18,12
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,VipPremium,₹300,18,11
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:30,Platinum,₹160,45,31
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:30,Gold,₹140,154,53
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:30,Silver,₹80,22,0
Alappuzha,SwathyScreensNooranad,Malayalam,10:30,Premium,₹150,140,116
Alappuzha,SwathyScreensNooranad,Malayalam,10:30,GoldPlus,₹200,12,12
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,10:30,ClassicOffline,₹150,194,174
Kannur,AuraCinemasMattannur,Malayalam,10:30,Executive,₹130,137,111
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,10:30,Audi3,₹160,151,135
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Executive,₹150,123,94
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:30,Gold,₹200,6,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹499,117,24
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Silver,₹200,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Gold,₹220,84,28
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Platinum,₹240,42,37
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Recliner,₹400,12,10
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Recliner,₹350,11,8
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Platinum,₹170,47,42
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Gold,₹150,101,95
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:30,Silver,₹90,17,4
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc2,₹200,165,89
Alappuzha,CCinemasChengannur,Malayalam,10:40,Chirry,₹150,101,97
Kottayam,PuthettuCinemasPala,,10:40,Platinumrecliner,₹354,12,11
Kottayam,PuthettuCinemasPala,,10:40,DiamondfamilyCouch,₹304,6,6
Kottayam,PuthettuCinemasPala,,10:40,GoldsofaSlider,₹254,14,14
Kottayam,PuthettuCinemasPala,,10:40,Silver,₹204,128,109
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:45,BrownSquare,₹120,279,221
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:45,Standard,₹129.7,131,124
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Normal,₹180,32,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Executive,₹200,128,106
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Premium,₹220,76,62
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Vip,₹400,12,12
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Platinum,₹140,84,75
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Gold,₹110,402,112
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Executive,₹80,88,0
Kannur,AuraCinemasPeravoor,Malayalam,10:45,Screen2,₹130,145,66
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,10:45,Platinum,₹230,20,16
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,10:45,Gold,₹150,152,97
Palakkad,ThankarajTheatreKollengode,Malayalam,10:50,FirstClass,₹110,297,179
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi2,₹140,121,57
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹140,129,67
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,159
Kollam,VarshaRoyalSuiteAnchal,Malayalam,11:00,Executive,₹200,35,0
Kollam,VarshaRoyalSuiteAnchal,Malayalam,11:00,Classic,₹150,138,0
Kozhikode,AjanthaCinemasKakkattil,Malayalam,11:00,Executive,₹110,199,99
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,₹250,14,14
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹130,131,93
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,131
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹150,170,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,197
Kottayam,AbhilashTheatre4KKottayam,Malayalam,11:00,Royal,₹180,16,16
Kottayam,AbhilashTheatre4KKottayam,Malayalam,11:00,Platinum,₹150,252,231
Kottayam,AbhilashTheatre4KKottayam,Malayalam,11:00,Gold,₹130,413,220
Kottayam,AbhilashTheatre4KKottayam,Malayalam,11:00,Silver,₹110,54,0
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,3
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹100,390,340
Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,₹150,162,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,11:00,Screen1,₹129.8,300,205
Kollam,VarshaTheatreAnchal,Malayalam,11:00,Premium,₹250,15,0
Kollam,VarshaTheatreAnchal,Malayalam,11:00,Executive,₹200,40,5
Kollam,VarshaTheatreAnchal,Malayalam,11:00,Classic,₹150,375,13
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:00,Platinum,₹430,31,23
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:00,Gold,₹300,12,12
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:00,Executive,₹160,154,127
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:00,Economy,₹110,22,0
Malappuram,PadmamTheatreAC2KDownHill,Malayalam,11:00,Platinum,₹129.8,254,64
Malappuram,AiswaryaMoviesAC4KDolby3DPonnani,Malayalam,11:00,Platinum,₹110,344,85
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Sofa,₹200,30,30
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:00,Platinum,₹140,92,85
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Malayalam,11:00,Platinum,₹250,10,10
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Malayalam,11:00,Gold,₹100,172,132
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Platinum,₹129.7,44,39
Wayanad,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Gold,₹110,82,42
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹150,202,120
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,11:00,VipExecutive,₹500,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,11:00,VipPremium,₹550,62,50
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Platinumrecliner,₹400,13,13
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹180,174,133
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Silver,₹150,51,0
Ernakulam,ShenoysKochi,Malayalam,11:00,Lounge,₹330,34,34
Ernakulam,ShenoysKochi,Malayalam,11:00,Diamond,₹220,200,162
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:00,Platinum,₹200,16,16
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:00,Gold,₹140,192,140
Kozhikode,CrownTheatreDolbyAtmosCalicut,Malayalam,11:00,Audi1,₹160,200,117
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,16,16
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,147,57
Malappuram,SangeethLumiereDolbyAtmosKottakkal,Malayalam,11:00,Executive,₹110,443,288
Palakkad,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,₹110,172,113
Kottayam,RdCinemasMundakayam,Malayalam,11:00,Executive,₹140,150,133
Kottayam,RdCinemasMundakayam,Malayalam,11:00,Economy,₹100,16,1
Malappuram,LadderCinemasIndianMall,Malayalam,11:00,Executive,₹150,114,80
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,177,109
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,₹180,214,142
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,₹150,486,170
Kannur,DevCinemasKanichar,Malayalam,11:00,Screen3,₹129.8,152,70
Kottayam,JoSAC2K3D71DolbySoundPala,Malayalam,11:00,RoyalCircle,₹150,286,47
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Platinum,₹220,27,24
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Gold,₹200,60,27
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Diamond,₹140,20,20
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Gold,₹125,162,105
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Executive,₹180,12,12
Palakkad,AvishkarCinemasDolbyAtmosKottayi,Malayalam,11:00,Standard,₹150,91,89
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Recliner,₹300,16,0
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Sofa,₹200,34,10
Kollam,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Premium,₹130,286,31
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Gold,₹200,11,10
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Silver,₹165,91,75
Kollam,MyCinemasRpMallKollamKerala,Malayalam,11:00,PremiumOffline,₹180,108,81
Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,₹129.8,235,235
Idukki,DreamCinemasThodupuzha,Malayalam,11:15,Red,₹150,184,113
Malappuram,FairylandCinemasNilambur,,11:15,MinPrice,₹160,205,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:15,ExecutiveClass,₹160,11,0
