City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,IssacsMariaTheatre,Malayalam,14:30,Diamond,₹310,11,0
Ernakulam,IssacsMariaTheatre,Malayalam,14:30,Platinum,₹380,16,0
Ernakulam,IssacsMariaTheatre,Malayalam,14:30,Gold,₹210,95,6
Ernakulam,IssacsMariaTheatre,Malayalam,14:30,Silver,₹190,188,1
Thrissur,DavisTheatreThrissur,,18:45,Gold,₹202,123,0
Thrissur,DavisTheatreThrissur,,18:45,Gold,₹202,0,0
Malappuram,HariharFilmCityWandoor,Malayalam,18:45,Platinum,₹150,128,14
Ernakulam,IssacsMariaTheatre,Malayalam,21:15,Diamond,₹310,11,0
Ernakulam,IssacsMariaTheatre,Malayalam,21:15,Platinum,₹380,16,0
Ernakulam,IssacsMariaTheatre,Malayalam,21:15,Gold,₹210,95,5
Ernakulam,IssacsMariaTheatre,Malayalam,21:15,Silver,₹190,188,7
Thrissur,DavisTheatreThrissur,,21:30,Gold,₹202,123,0
Thrissur,DavisTheatreThrissur,,21:30,Gold,₹202,0,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,09:50,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,09:50,Gold,₹220,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,09:50,Platinum,₹240,40,4
Ernakulam,PvrForumMallKochi,Malayalam,09:50,Recliner,₹450,10,0
Ernakulam,PvrForumMallKochi,Malayalam,09:50,Elite,₹220,94,22
Ernakulam,PvrForumMallKochi,Malayalam,09:50,Prime,₹210,48,8
Ernakulam,PvrForumMallKochi,Malayalam,09:50,Classic,₹200,32,0
Ernakulam,PvrLuluKochi,Malayalam,09:50,Recliner,₹400,13,0
Ernakulam,PvrLuluKochi,Malayalam,09:50,Prime,₹210,143,14
Ernakulam,PvrLuluKochi,Malayalam,09:50,ClassicPlus,₹180,133,21
Ernakulam,PvrLuluKochi,Malayalam,09:50,Classic,₹160,57,2
Ernakulam,PvrForumMallKochi,Malayalam,09:55,LuxePrime,₹500,42,12
Ernakulam,PvrForumMallKochi,Malayalam,09:55,Luxe,₹400,16,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹190,34,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹210,70,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹230,177,44
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Normal,₹220,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Executive,₹240,69,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Premium,₹260,57,2
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Normal,₹180,32,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Executive,₹200,128,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Premium,₹220,76,10
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Vip,₹400,12,0
Trivandrum,PvrLuluTrivandrum,Malayalam,10:10,Recliner,₹350,7,0
Trivandrum,PvrLuluTrivandrum,Malayalam,10:10,Prime,₹190,68,2
Trivandrum,PvrLuluTrivandrum,Malayalam,10:10,Classic,₹170,104,1
Thrissur,InoxSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹290,15,2
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Club,₹170,221,4
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Royal,₹170,44,9
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Executive,₹130,36,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:15,VipExecutive,₹450,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:15,VipPremium,₹500,53,10
Kasaragod,PakkanarCinemas2K3D71JblCheruvathur,Malayalam,10:15,Executive,₹100,322,0
Alappuzha,SwathyScreensNooranad,Malayalam,10:15,Premium,₹150,140,2
Alappuzha,SwathyScreensNooranad,Malayalam,10:15,GoldPlus,₹200,12,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:15,VipExecutive,₹400,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:15,VipPremium,₹450,53,10
Kollam,MinervaEmpireCinemazChandamukku,Malayalam,10:15,Gold,₹129.83,457,2
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:25,Classic,₹140,325,40
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:25,Gold,₹150,185,31
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc2,₹200,165,14
Ernakulam,PvrOberonMallKochi,Malayalam,10:30,ClassicPlus,₹160,104,25
Ernakulam,PvrOberonMallKochi,Malayalam,10:30,Classic,₹140,54,3
Kozhikode,BmCinemasKakkattil,Malayalam,10:30,Executive,₹110,167,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:30,Gold,₹150,169,0
Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,LuxePrime,₹600,18,8
Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Luxe,₹400,24,1
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹200,106,21
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹180,90,0
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:30,Gold,₹170,129,0
Kannur,BabyCinemasKuthuparamba,Malayalam,10:30,Standard,₹130,216,2
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,10:30,Screen2,₹129.8,164,0
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmBlue,₹190,241,19
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Platinum,₹170,54,2
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Gold,₹125,251,23
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,₹129.8,329,1
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,443,52
Kottayam,PuthettuCinemasPala,,10:40,GoldsofaSlider,₹254,44,0
Kottayam,PuthettuCinemasPala,,10:40,DiamondfamilyCouch,₹304,12,0
Kottayam,PuthettuCinemasPala,,10:40,Silver,₹204,128,2
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Malayalam,10:45,Gold,₹180,177,0
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Malayalam,10:45,Reserved,₹129.8,277,1
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Malayalam,10:45,Balcony,₹150,219,7
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,₹150,186,0
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Lounge,₹160,199,13
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Club,₹110,26,0
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,11:00,Prime,₹140,387,3
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,26
Kollam,ParthaMovieHouses4KAtmos,Malayalam,11:00,Platinum,₹220,33,0
Kollam,ParthaMovieHouses4KAtmos,Malayalam,11:00,Gold,₹150,287,7
Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,VipPremium,₹300,18,9
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:00,Platinum,₹200,15,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,11:00,Gold,₹140,228,1
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Recliner,₹340,13,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Platinum,₹160,91,6
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Gold,₹129,111,18
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Silver,₹80,24,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,11:00,Executive,₹150,145,6
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹150,170,3
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,16,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,147,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,11:00,Premium,₹180,223,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,11:00,Executive,₹100,51,6
Trivandrum,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,₹150,162,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,11:00,VipExecutive,₹400,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,11:00,VipPremium,₹450,62,8
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,Balcony,₹150,154,2
Alappuzha,SeethasTheatreAC2KAlappuzha,Malayalam,11:00,FirstClass,₹100,390,327
Trivandrum,StarCinemaDolby71Varkala,Malayalam,11:00,SpecialClass,₹140,236,0
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹140,129,71
Alappuzha,AecCinemasAlappuzha,Malayalam,11:00,Platinum,₹200,15,0
Alappuzha,AecCinemasAlappuzha,Malayalam,11:00,Gold,₹150,98,11
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,₹180,214,3
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,₹150,486,2
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,11:00,Chandra,₹160,151,20
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Recliner,₹380,17,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Platinum,₹220,51,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Gold,₹200,111,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,54
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:00,Audi3,₹160,151,4
Idukki,EvmMathaCinemaAdimali,Malayalam,11:00,Screen2,₹150,122,0
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,11:00,Platinum,₹140,84,0
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,11:00,Gold,₹110,402,0
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,11:00,Executive,₹80,88,0
