City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Prime,₹220,51,17
Trivandrum,PVRLuluTrivandrum,Tamil,09:00,Classic,₹190,70,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:15,Executive,₹160,119,6
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,10:30,Standard,₹129.7,125,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,10:30,Executive,₹160,119,0
Pathanamthitta,UpasanaTheatreRanni,Tamil,11:00,GoldClass,₹120,240,3
Trivandrum,SriKalidasMplexKattakkada,Tamil,11:00,Sofa,₹200,4,0
Trivandrum,SriKalidasMplexKattakkada,Tamil,11:00,Gold,₹150,170,0
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Tamil,11:00,Platinum,₹125,259,8
Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,11:15,DiamondCircle,₹110,229,0
Thrissur,ThalamTheatreWadakkanchery,Tamil,11:30,Luxury,₹129.75,114,14
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Tamil,11:30,Green,₹160,86,14
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:45,RoyalCircle,₹150,87,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:45,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:45,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:45,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,13:45,Lounger,₹250,14,0
Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,14:15,DiamondCircle,₹110,229,0
Pathanamthitta,UpasanaTheatreRanni,Tamil,14:30,GoldClass,₹120,240,3
Thrissur,ThalamTheatreWadakkanchery,Tamil,14:30,Luxury,₹129.75,114,14
Trivandrum,SriKalidasMplexKattakkada,Tamil,14:30,Sofa,₹200,4,0
Trivandrum,SriKalidasMplexKattakkada,Tamil,14:30,Gold,₹150,170,1
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,14:30,Yamuna,₹129.7,330,0
Kozhikode,ARCCoronation4KDolbyAtmos,Tamil,16:00,Elite,₹160,146,5
Ernakulam,PVRForumMallKochi,Tamil,16:10,Recliner,₹300,8,0
Ernakulam,PVRForumMallKochi,Tamil,16:10,Elite,₹160,125,6
Ernakulam,PVRForumMallKochi,Tamil,16:10,Classic,₹140,14,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,16:15,Executive,₹160,119,0
Ernakulam,PVROberonMallKochi,Tamil,16:25,ClassicPlus,₹140,104,7
Ernakulam,PVROberonMallKochi,Tamil,16:25,Classic,₹120,54,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,16:25,Platinum,₹210,106,6
Trivandrum,ArtechCinemasTrivandrum,Tamil,16:25,Silver,₹190,90,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,17:00,Normal,₹200,13,13
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,17:00,Executive,₹220,26,26
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,17:00,Premium,₹240,67,67
Palakkad,NewAromaTheatrePalakkad,Tamil,17:45,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,17:45,DiamondCircle,₹110,229,0
Thrissur,ThalamTheatreWadakkanchery,Tamil,18:15,Luxury,₹129.75,114,14
Pathanamthitta,UpasanaTheatreRanni,Tamil,18:30,GoldClass,₹120,240,3
Trivandrum,PVRLuluTrivandrum,Tamil,18:30,Recliner,₹550,8,2
Trivandrum,PVRLuluTrivandrum,Tamil,18:30,Prime,₹270,39,20
Trivandrum,PVRLuluTrivandrum,Tamil,18:30,Classic,₹190,60,11
Ernakulam,PVRLuluKochi,Tamil,18:40,Recliner,₹350,9,3
Ernakulam,PVRLuluKochi,Tamil,18:40,Prime,₹200,64,16
Ernakulam,PVRLuluKochi,Tamil,18:40,ClassicPlus,₹180,91,22
Ernakulam,PVRLuluKochi,Tamil,18:40,Classic,₹160,39,1
Thrissur,INOXSobhaCityMall,Tamil,18:50,RoyalRecliner,₹350,10,8
Thrissur,INOXSobhaCityMall,Tamil,18:50,Club,₹190,63,2
Thrissur,INOXSobhaCityMall,Tamil,18:50,Royal,₹190,28,12
Thrissur,INOXSobhaCityMall,Tamil,18:50,Executive,₹130,22,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Tamil,19:00,Green,₹180,86,1
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Tamil,19:30,Standard,₹129.7,125,0
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,₹129.8,200,0
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,₹110,229,0
Pathanamthitta,UpasanaTheatreRanni,Tamil,21:30,GoldClass,₹120,240,3
Thrissur,ThalamTheatreWadakkanchery,Tamil,21:30,Luxury,₹129.75,114,14
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Tamil,21:30,Platinum,₹125,259,34
Palakkad,MagicFramesCinemasPattambi,Tamil,22:30,Gold,₹150,137,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,11:15,Executive,₹129.8,114,0
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Tamil,11:15,Executive,₹129.8,161,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,14:30,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,18:30,Executive,₹129.8,114,0
Malappuram,LadderCinemasIndianMallManjeri,Tamil,21:15,Executive,₹150,74,3
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,21:45,Executive,₹129.8,114,0
