City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,09:10,ClassicPlus,₹190,81,23
Ernakulam,PvrOberonMallKochi,Malayalam,09:10,Classic,₹170,36,0
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Elite,₹200,94,16
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Prime,₹190,48,0
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Classic,₹180,32,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Recliner,₹400,8,1
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Prime,₹210,84,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Classic,₹190,88,1
Thrissur,InoxSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹270,10,0
Thrissur,InoxSobhaCityMall,Malayalam,09:30,Royal,₹170,32,12
Thrissur,InoxSobhaCityMall,Malayalam,09:30,Club,₹140,155,0
Thrissur,InoxSobhaCityMall,Malayalam,09:30,Executive,₹110,26,1
Thrissur,MagicFramesCinemasChoondal,Malayalam,09:30,Executive,₹150,107,0
Ernakulam,PvrOberonMallKochi,Malayalam,09:40,ClassicPlus,₹160,81,16
Ernakulam,PvrOberonMallKochi,Malayalam,09:40,Classic,₹140,36,0
Ernakulam,PvrLuluKochi,Malayalam,09:40,Recliner,₹350,14,0
Ernakulam,PvrLuluKochi,Malayalam,09:40,Prime,₹200,125,17
Ernakulam,PvrLuluKochi,Malayalam,09:40,ClassicPlus,₹180,108,5
Ernakulam,PvrLuluKochi,Malayalam,09:40,Classic,₹160,54,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,146,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,22,0
Alappuzha,CCinemasChengannur,Malayalam,10:00,Chirry,₹150,101,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,21,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,68,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,124,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,20,0
Thrissur,DCinemaa4KChalakudy,Malayalam,10:00,Platinum,₹300,5,0
Thrissur,DCinemaa4KChalakudy,Malayalam,10:00,Gold,₹150,238,21
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:00,GoldOffline,₹150,202,202
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,10:00,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,10:00,Gold,₹129,185,5
Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,10:00,Executive,₹140,162,162
Wayanad,JaithraCinemasKalpetta,Malayalam,10:00,Class1,₹150,248,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,111,22
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:05,Normal,₹180,34,34
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:05,Executive,₹200,85,85
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:05,PlatinumPremium,₹280,50,50
Kozhikode,RegalCinemasKozhikode,Malayalam,10:15,FirstclassSc1,₹200,95,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Normal,₹140,26,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Executive,₹160,56,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Premium,₹190,117,40
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:20,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:20,Executive,₹220,69,69
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:20,Premium,₹240,56,56
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:20,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:20,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:20,Silver,₹165,124,0
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,10:30,Crown,₹130,201,16
Kollam,TnpTheatreKarunagappally,Malayalam,10:30,SpecialClass,₹90,445,205
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,2
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:30,Gold,₹110,144,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹400,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Premium,₹180,146,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Lounger,₹200,22,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,125,4
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,258,0
Kannur,RajadhaniCinemas,Malayalam,10:30,PlatinumCircle,₹130,88,0
Kottayam,AshaTheatreKottayam,Malayalam,10:45,Gold,₹130,187,9
Kottayam,AshaTheatreKottayam,Malayalam,10:45,Silver,₹110,33,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:45,Recliner,₹330,8,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:45,Platinum,₹190,27,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:45,Gold,₹170,63,3
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,10:45,ClassicOffline,₹150,118,14
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Platinum,₹140,90,4
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Gold,₹130,160,0
Kottayam,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,10:45,Silver,₹110,40,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Gold,₹220,65,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Platinum,₹240,40,0
Ernakulam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,10:55,Platinum,₹150,279,12
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,11:00,Platinum,₹125,388,4
Pathanamthitta,SCinemasKonni,Malayalam,11:00,Platinum,₹150,81,20
Pathanamthitta,SCinemasKonni,Malayalam,11:00,Gold,₹110,368,12
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹140,129,67
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,11:00,Elite,₹160,146,4
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,143,1
Ernakulam,GCinemasFortKochi4KDolbyAtmos,Malayalam,11:00,Gold,₹150,182,0
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,₹250,9,0
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,MovieMax,₹130,272,0
Trivandrum,StarCinemaDolby71Varkala,Malayalam,11:00,SpecialClass,₹140,236,16
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,SofaSeat,₹180,41,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,11:00,GoldClass,₹110,288,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,11:00,Gold,₹150,170,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:00,Royal,₹150,333,13
Thrissur,RamdasMovieHouseThrissur,Malayalam,11:00,DiamondCircle,₹150,51,5
Thrissur,RamdasMovieHouseThrissur,Malayalam,11:00,PearlCircle,₹110,245,46
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,14,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,128,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,4
Trivandrum,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,11:00,Platinum,₹250,26,0
Trivandrum,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,11:00,Gold,₹150,216,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,10
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,11:00,Audi2,₹129.78,144,0
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Diamond,₹140,26,0
Palakkad,CheloorGrandCinemasCherpulassery,Malayalam,11:00,Gold,₹125,220,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Gold,₹200,54,0
Palakkad,AlexMoviesPattambi,Malayalam,11:00,ElishaCircle,₹110,320,4
Malappuram,IllamCinemas4KDolbyAtmosPandikkad,Malayalam,11:00,DiamondCircle,₹129.8,182,0
Malappuram,GalaxyCinemasNilambur,,11:15,MinPrice,₹150,226,0
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,120,2
Palakkad,NewAromaTheatrePalakkad,Malayalam,11:15,PlatinumCircle,₹129.8,200,1
Palakkad,NewAromaTheatrePalakkad,Malayalam,11:15,DiamondCircle,₹110,229,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:15,Special,₹150,110,11
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:15,FirstClass,₹120,175,112
Palakkad,MilanCinemas2K3DDolby71,Malayalam,11:15,Royal,₹110,162,0
Palakkad,MilanCinemas2K3DDolby71,Malayalam,11:15,Royal,₹110,162,4
Palakkad,DhanalakshmiCinemasNenmara,Malayalam,11:15,Standard,₹129,145,49
Wayanad,VarnaTheatreMananthavady,Malayalam,11:30,Diamond,₹120,224,224
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,₹105,245,0
Kozhikode,PeeCeeTalkies4KAtmosMukkam,Malayalam,11:30,Executive,₹110,139,19
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Gold,₹129.8,214,139
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:30,Gold,₹160,256,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:30,Executive,₹140,313,0
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,11:30,Elite,₹150,173,25
Ernakulam,MathaMadhuryaTheatreDolbyAtmos2K3DAluva,Malayalam,11:30,MathaDaliya,₹150,235,235
Ernakulam,MathaMadhuryaTheatreDolbyAtmos2K3DAluva,Malayalam,11:30,MathaLotus,₹129.78,784,17
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,11:30,Luxury,₹220,13,0
Thrissur,BavanaMoviesLaserDolbyAtmosKunnamkulam,Malayalam,11:30,Platinum,₹129.76,159,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,11:30,Executive,₹110,70,0
Malappuram,HariharFilmCityWandoor,Malayalam,11:30,Platinum,₹150,128,0
Palakkad,LadderCinemasOttapalam,Malayalam,11:30,Executive,₹150,214,15
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Malayalam,11:30,Diamond,₹110,143,1
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,334,6
Thrissur,ThalamTheatreWadakkanchery,Malayalam,11:45,Luxury,₹129.75,114,14
Malappuram,LadderCinemasIndianMall,Malayalam,11:45,Executive,₹150,80,12
Idukki,GCinemaxMultiplex,Malayalam,12:00,Audi3,₹140,165,1
Trivandrum,PvrLuluTrivandrum,Malayalam,12:00,Recliner,₹400,7,3
Trivandrum,PvrLuluTrivandrum,Malayalam,12:00,Prime,₹210,68,17
Trivandrum,PvrLuluTrivandrum,Malayalam,12:00,Classic,₹180,104,0
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,118,0
Thrissur,DavisTheatreThrissur,,12:00,Gold,₹202,13,0
Thrissur,ChandVsreeramaMoviesPudukkad,Malayalam,12:00,Platinum,₹180,25,0
Thrissur,ChandVsreeramaMoviesPudukkad,Malayalam,12:00,Gold,₹129,182,0
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:00,Platinum,₹160,74,1
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:00,Gold,₹140,88,4
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,12:00,Silver,₹80,22,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Luxury,₹220,15,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Diamond,₹150,90,0
Thrissur,JkCinemas4KDolbyAtmosThriprayar,Malayalam,12:00,Gold,₹129.8,90,0
Thrissur,AppasTheatreGuruvayur,Malayalam,12:00,Gold,₹129.8,160,0
Thrissur,AppasTheatreGuruvayur,Malayalam,12:00,Silver,₹110,391,1
Thrissur,DevaCinemas4KDolbyFullAtmosPeringottukara,Malayalam,12:00,Dimond,₹160,126,126
Thrissur,DevaCinemas4KDolbyFullAtmosPeringottukara,Malayalam,12:00,Gold,₹130,235,0
Thrissur,ShivadhamCinemasUrakamThrissur,Malayalam,12:10,Platinum,₹260,22,0
Thrissur,ShivadhamCinemasUrakamThrissur,Malayalam,12:10,Gold,₹150,168,0
Thrissur,ShivadhamCinemasUrakamThrissur,Malayalam,12:10,Silver,₹129,60,0
Ernakulam,PadmaCinemaKochi,Malayalam,12:15,Platinum,₹160,178,18
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:15,Gold,₹150,153,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:15,Gold,₹150,153,0
Alappuzha,SnTheatreHaripad,Malayalam,12:30,Screen1,₹110,175,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,12:30,Sofa,₹250,13,2
Kollam,AashirvadCineplexxKottiyam,Malayalam,12:30,Platinum,₹210,24,3
Kollam,AashirvadCineplexxKottiyam,Malayalam,12:30,Gold,₹180,70,2
Ernakulam,PvrOberonMallKochi,Malayalam,12:30,ClassicPlus,₹220,81,59
Ernakulam,PvrOberonMallKochi,Malayalam,12:30,Classic,₹190,36,25
Alappuzha,AecCinemasAlappuzha,Malayalam,12:30,Platinum,₹200,15,0
Alappuzha,AecCinemasAlappuzha,Malayalam,12:30,Gold,₹150,98,0
Ernakulam,PvrLuluKochi,Malayalam,12:35,Recliner,₹550,56,6
Ernakulam,PanCinemasNucleusMall,Malayalam,12:35,Platinum,₹230,7,0
Ernakulam,PanCinemasNucleusMall,Malayalam,12:35,Gold,₹170,120,5
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,12:45,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Malayalam,12:45,Gold,₹129,185,11
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,12:45,Platinum,₹230,20,0
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,12:45,Gold,₹150,152,0
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,12:45,Audi3,₹160,151,4
Thrissur,InoxSobhaCityMall,Malayalam,12:50,RoyalRecliner,₹310,10,8
Thrissur,InoxSobhaCityMall,Malayalam,12:50,Club,₹210,155,37
Thrissur,InoxSobhaCityMall,Malayalam,12:50,Royal,₹210,32,26
Thrissur,InoxSobhaCityMall,Malayalam,12:50,Executive,₹130,26,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,12:55,Platinum,₹100,111,64
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Surya,₹160,284,21
Ernakulam,PvrOberonMallKochi,Malayalam,13:00,ClassicPlus,₹170,81,16
Ernakulam,PvrOberonMallKochi,Malayalam,13:00,Classic,₹150,36,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,13:00,Executive,₹150,145,9
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,Executive,₹200,90,14
Trivandrum,CinepolisMotTrivandrum,Malayalam,13:00,Premium,₹220,67,18
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,13:00,RoyalCircle,₹129.8,213,5
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,13:00,Executive,₹110,186,30
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,13:10,Gold,₹110,144,6
Ernakulam,PvrForumMallKochi,Malayalam,13:10,Elite,₹240,85,22
Ernakulam,PvrForumMallKochi,Malayalam,13:10,Classic,₹220,22,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,13:15,Sofa,₹200,17,1
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,13:15,Platinum,₹140,64,32
Kannur,CrownCinema2KDolbyTaliparamba,Malayalam,13:30,Crown,₹130,201,19
Kollam,MyCinemasRpMallKollamKerala,Malayalam,13:30,PremiumOffline,₹180,96,16
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Malayalam,13:30,Gold,₹100,166,27
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Recliner,₹450,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Premium,₹220,146,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Executive,₹150,25,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,13:30,Lounger,₹250,22,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,13:30,Sofa,₹200,11,2
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,13:30,Silver,₹129.7,147,13
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:30,Normal,₹200,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:30,Executive,₹220,69,69
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,13:30,Premium,₹240,56,56
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,13:30,GoldLounge,₹290,32,10
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,13:30,ExecutiveOffline,₹190,96,4
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,125,31
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,258,5
Kannur,RajadhaniCinemas,Malayalam,13:30,PlatinumCircle,₹130,88,0
Kannur,DevCinemasKanichar,Malayalam,13:30,Screen3,₹129.8,152,1
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Malayalam,13:45,Gold,₹180,130,0
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Gold,₹130,187,12
Kottayam,AshaTheatreKottayam,Malayalam,14:00,Silver,₹110,33,0
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,14:00,SofaSeat,₹180,41,5
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Malayalam,14:00,GoldClass,₹110,288,14
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,14:00,Executive1,₹179.25,14,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,14:00,Deluxe,₹159.15,128,54
Palakkad,RavirajComplexACKozhinjampara,Malayalam,14:00,Recliner,₹250,36,12
Palakkad,RavirajComplexACKozhinjampara,Malayalam,14:00,FirstClass,₹110,228,88
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,14:00,Gold,₹150,137,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Platinum,₹220,27,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Gold,₹200,54,0
Ernakulam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:05,Platinum,₹150,100,18
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,14:15,Platinum,₹125,388,10
Malappuram,FairylandCinemasNilambur,,14:15,MinPrice,₹160,143,21
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,₹150,110,22
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:15,Royal,₹150,333,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:15,Royal,₹150,333,10
Kannur,SavithaTheatreKannur,Malayalam,14:15,Melody,₹177,249,34
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,14:15,Reclainer,₹300,8,3
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,14:15,Gold,₹200,34,8
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,14:15,Royal,₹170,68,20
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,14:15,Club,₹129.8,69,7
Palakkad,DhanalakshmiCinemasNenmara,Malayalam,14:15,Standard,₹129,145,52
Kollam,TnpTheatreKarunagappally,Malayalam,14:30,SpecialClass,₹90,445,205
Pathanamthitta,SCinemasKonni,Malayalam,14:30,Platinum,₹150,81,22
Pathanamthitta,SCinemasKonni,Malayalam,14:30,Gold,₹110,368,15
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,₹140,129,67
Wayanad,VarnaTheatreMananthavady,Malayalam,14:30,Diamond,₹120,224,224
Malappuram,GalaxyCinemasNilambur,,14:30,MinPrice,₹150,226,7
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,Balcony,₹150,204,0
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,14:30,FirstClass,₹120,421,1
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,8
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,14:30,Platinum,₹105,245,0
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,14:30,FirstClass,₹120,175,119
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:30,Gold,₹160,256,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:30,Executive,₹140,313,0
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,Recliner,₹250,9,0
Kollam,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,MovieMax,₹130,272,3
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,Diamondsofa,₹200,4,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Malayalam,14:30,Gold,₹150,170,3
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,14:30,RoyalCircle,₹150,87,2
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,14:30,Deluxe,₹150,160,6
Pathanamthitta,ChilankaCinemasThiruvalla,Malayalam,14:30,Balcony,₹129.78,277,3
Pathanamthitta,ChilankaCinemasThiruvalla,Malayalam,14:30,FirstClass,₹129.78,198,0
Malappuram,LadderCinemasIndianMall,Malayalam,14:30,Executive,₹150,80,17
Malappuram,GovindaCinemasUnipolarBeam3DEdappal,Malayalam,14:30,Diamond,₹110,143,12
Malappuram,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,₹110,334,2
Malappuram,AlankarCinemasACPonnani,Malayalam,14:30,Diamond,₹120,356,0
