City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,09:45,Elite,₹170,85,15
Ernakulam,PvrForumMallKochi,English,09:45,Classic,₹150,22,0
Ernakulam,PvrLuluKochi,English,10:00,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,English,10:00,Prime,₹180,64,4
Ernakulam,PvrLuluKochi,English,10:00,ClassicPlus,₹160,91,8
Ernakulam,PvrLuluKochi,English,10:00,Classic,₹140,39,0
Trivandrum,PvrLuluTrivandrum,English,11:10,Recliner,₹300,8,4
Trivandrum,PvrLuluTrivandrum,English,11:10,Prime,₹160,34,17
Trivandrum,PvrLuluTrivandrum,English,11:10,Classic,₹140,65,8
Trivandrum,PvrLuluTrivandrum,English,12:40,LuxePrime,₹400,18,4
Trivandrum,PvrLuluTrivandrum,English,12:40,Luxe,₹300,24,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:00,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:00,Premium,₹99,88,40
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:00,Executive,₹99,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,13:00,Lounger,₹200,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:15,Normal,₹140,13,1
Ernakulam,CinepolisCentreSquareMallKochi,English,13:15,Executive,₹160,26,12
Ernakulam,CinepolisCentreSquareMallKochi,English,13:15,Premium,₹180,67,26
Ernakulam,PvrForumMallKochi,English,13:15,LuxePrime,₹450,42,15
Ernakulam,PvrForumMallKochi,English,13:15,Luxe,₹350,16,2
Trivandrum,CinepolisMotTrivandrum,English,13:20,PlatinumExecutive,₹150,32,0
Trivandrum,CinepolisMotTrivandrum,English,13:20,PlatinumPremium,₹150,33,10
Ernakulam,PvrForumMallKochi,English,13:35,LuxePrime,₹450,42,10
Ernakulam,PvrForumMallKochi,English,13:35,Luxe,₹350,16,0
Ernakulam,PvrLuluKochi,English,13:45,Recliner,₹300,9,3
Ernakulam,PvrLuluKochi,English,13:45,ClassicPlus,₹180,91,38
Ernakulam,PvrLuluKochi,English,13:45,Prime,₹180,64,36
Ernakulam,PvrLuluKochi,English,13:45,Classic,₹140,39,7
Thrissur,InoxSobhaCityMall,English,15:40,RoyalRecliner,₹350,10,2
Thrissur,InoxSobhaCityMall,English,15:40,Royal,₹190,28,24
Thrissur,InoxSobhaCityMall,English,15:40,Club,₹170,66,14
Thrissur,InoxSobhaCityMall,English,15:40,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,English,19:15,Recliner,₹500,54,8
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Executive,₹160,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:30,Premium,₹180,67,18
Trivandrum,PvrLuluTrivandrum,English,20:05,Recliner,₹300,8,0
Trivandrum,PvrLuluTrivandrum,English,20:05,Prime,₹160,34,5
Trivandrum,PvrLuluTrivandrum,English,20:05,Classic,₹140,65,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Recliner,₹390,23,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Premium,₹190,88,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:00,Lounger,₹210,14,0
Ernakulam,PvrForumMallKochi,English,22:05,Elite,₹200,85,33
Ernakulam,PvrForumMallKochi,English,22:05,Classic,₹170,22,0
Trivandrum,CinepolisMotTrivandrum,English,22:30,PlatinumExecutive,₹150,32,32
Trivandrum,CinepolisMotTrivandrum,English,22:30,PlatinumPremium,₹150,33,33
